1760444444076378368,0.47066,0.37274,0.00000
1760444444211474176,0.46937,0.37827,0.00000
1760444444414182144,0.46804,0.37424,0.00000
1760444444549179904,0.46727,0.37969,0.00000
1760444444616299520,0.46801,0.37978,0.00000
1760444444750534912,0.46672,0.37924,0.00000
1760444444951877632,0.46929,0.38447,0.00000
1760444445153208832,0.46875,0.37315,0.00000
1760444445388079616,0.46988,0.38981,0.00000
1760444445589405184,0.46986,0.38827,0.00000
1760444445656524544,0.47055,0.38960,0.00000
1760444445790759168,0.46609,0.38793,0.00000
1760444445992101120,0.47136,0.38865,0.00000
1760444446059212544,0.46281,0.38483,0.00000
1760444446193430784,0.46727,0.39678,0.00000
1760444446394748928,0.46804,0.39583,0.00000
1760444446528955904,0.47185,0.39457,0.00000
1760444446596075776,-0.00535,0.98713,0.00000
1760444446797426432,0.46992,0.39633,0.00000
1760444446931653376,0.46865,0.39068,0.00000
1760444447132984320,0.46528,0.39379,0.00000
1760444447267198208,0.46865,0.39663,0.00000
1760444447334302976,0.46735,0.40315,0.00000
1760444447468508672,-5.92898,-0.76426,0.00000
1760444447535614464,0.47055,0.39963,0.00000
1760444447669852160,0.46866,0.39969,0.00000
1760444447871198976,0.47117,0.39680,0.00000
1760444448072533248,0.46862,0.40306,0.00000
1760444448273856000,0.46982,0.40239,0.00000
1760444448408064000,0.46799,0.39442,0.00000
1760444448475166208,0.46792,0.39767,0.00000
1760444448609394432,0.46727,0.39504,0.00000
1760444448676512512,0.46427,0.39196,0.00000
1760444448810744832,0.47124,0.39547,0.00000
1760444449012083712,0.46804,0.38887,0.00000
1760444449347621632,0.46450,0.41001,0.00000
1760444449414725120,0.55249,0.38852,0.00000
1760444449549123584,0.57004,0.46006,0.00000
1760444449616676864,0.56761,0.41019,0.00000
1760444449735422720,0.54585,0.40377,0.00000
1760444449853191680,0.51455,0.34290,0.00000
1760444449988397824,0.46482,0.38547,0.00000
1760444450191282432,0.46369,0.32170,0.00000
1760444795163380736,0.48164,0.12688,0.00000
1760444795363267072,0.48122,0.13857,0.00000
1760444795563141632,0.47854,0.14081,0.00000
1760444795763037952,0.48318,0.13839,0.00000
1760444795962945536,0.47756,0.12050,0.00000
1760444796162841088,0.47933,0.13185,0.00000
1760444796229470208,0.47467,0.13661,0.00000
1760444796362724864,0.48005,0.13076,0.00000
1760444796429350144,0.47813,0.12862,0.00000
1760444796562596352,0.47963,0.12103,0.00000
1760444796629210112,0.47853,0.13578,0.00000
1760444796762487552,0.47857,0.14274,0.00000
1760444796829124352,0.47884,0.12185,0.00000
1760444796962394112,0.48248,0.13772,0.00000
1760444797029027072,0.48303,0.11641,0.00000
1760444797162288896,0.47891,0.12643,0.00000
1760444797228917760,0.47863,0.13815,0.00000
1760444797362171392,0.47671,0.13397,0.00000
1760444797428796416,0.47953,0.12692,0.00000
1760444797562042112,0.48070,0.13220,0.00000
1760444797628655104,0.47961,0.11957,0.00000
1760444797761933824,0.47891,0.12612,0.00000
1760444797828571392,0.48159,0.11903,0.00000
1760444797961842176,0.47987,0.13885,0.00000
1760444798028475648,0.47891,0.12644,0.00000
1760444798161738752,0.48087,0.12796,0.00000
1760444798228367872,0.47526,0.13977,0.00000
1760444798361622784,0.48183,0.13787,0.00000
1760444798428248320,0.48099,0.12069,0.00000
1760444798561495296,0.48103,0.12141,0.00000
1760444798628111872,0.48308,0.12328,0.00000
1760444798761391616,0.48192,0.13644,0.00000
1760444798828029696,0.47807,0.12664,0.00000
1760444798961301504,0.48419,0.12762,0.00000
1760444799027935488,0.48275,0.13653,0.00000
1760444799161199872,0.48154,0.12206,0.00000
1760444799227829760,0.48371,0.12446,0.00000
1760444799361085952,0.47991,0.13542,0.00000
1760444799427712000,0.47861,0.14361,0.00000
1760444799560960512,0.48042,0.12242,0.00000
1760444799627575040,0.46646,0.14368,0.00000
1760444799760856832,0.47934,0.13085,0.00000
1760444799827495936,0.47907,0.17215,0.00000
1760444799960770048,0.48125,0.13392,0.00000
1760444800027405312,0.48204,0.13419,0.00000
1760444800160671744,0.47561,0.12273,0.00000
1760444800227302912,0.48513,0.12013,0.00000
1760444800360561408,0.47260,0.13624,0.00000
1760444800427188736,0.48065,0.13236,0.00000
1760444800560439296,0.47825,0.12240,0.00000
1760444800627057664,0.48280,0.13219,0.00000
1760444800760337152,0.48165,0.12336,0.00000
1760444800826974976,0.48017,0.12579,0.00000
1760444800960246016,0.48124,0.13428,0.00000
1760444801026879744,0.48180,0.14015,0.00000
1760444801160143360,0.48453,0.11865,0.00000
1760444801226772992,0.48592,0.12010,0.00000
1760444801360028416,0.47994,0.13399,0.00000
1760444801426654464,0.47832,0.12115,0.00000
1760444801559901696,0.47599,0.12989,0.00000
1760444801626517248,0.47803,0.13307,0.00000
1760444801759797760,0.48162,0.12903,0.00000
1760444801826436096,0.47937,0.13972,0.00000
1760444802026342912,0.47729,0.13803,0.00000
1760444802159607296,0.48086,0.12450,0.00000
1760444802226237440,0.48039,0.12376,0.00000
1760444802426120704,0.48377,0.12186,0.00000
1760444802625985024,0.47953,0.12579,0.00000
1760444802825905408,0.47880,0.12533,0.00000
1760444803025814016,0.47940,0.13650,0.00000
1760444803225710848,0.48252,0.13676,0.00000
1760444803425596160,0.47901,0.12607,0.00000
1760444803625463296,0.41793,0.50955,0.00000
1760444803825389568,0.47952,0.12732,0.00000
1760444804025305344,0.47486,0.12110,0.00000
1760444804225209344,0.48374,0.11907,0.00000
1760444804425102336,0.47732,0.13303,0.00000
1760444804624979712,0.48027,0.12110,0.00000
1760444804824897536,0.41386,0.40771,0.00000
1760444805024803328,0.47865,0.13519,0.00000
1760444805224697600,0.47857,0.13978,0.00000
1760444805424579584,0.47589,0.14618,0.00000
1760444805624443648,0.48294,0.12453,0.00000
1760444805691084800,0.47339,0.12943,0.00000
1760444805824363264,0.48210,0.13915,0.00000
1760444806024271104,0.47950,0.13822,0.00000
1760444806424050688,0.48224,0.13439,0.00000
1760444806623917056,0.47822,0.14216,0.00000
1760444806823833088,0.50095,0.23803,0.00000
1760444807023736832,0.48346,0.15066,0.00000
1760444807223629312,0.47863,0.15123,0.00000
1760444807423509248,0.47761,0.16541,0.00000
1760444807490132736,0.47984,0.15720,0.00000
1760444807623254272,0.47931,0.15188,0.00000
1760444807824475392,0.47997,0.15046,0.00000
1760444808025785088,0.48191,0.15584,0.00000
1760444808160041216,0.47960,0.16589,0.00000
1760444808227183616,0.48340,0.15305,0.00000
1760444808361498880,0.47779,0.16336,0.00000
1760444808428671232,0.47997,0.15879,0.00000
1760444808764601856,0.48481,0.17232,0.00000
1760444808899610368,0.47836,0.17199,0.00000
1760444808967129344,0.48150,0.17725,0.00000
1760444809102197248,0.48277,0.17325,0.00000
1760444809304872960,0.48209,0.18146,0.00000
1760444809440039680,0.48353,0.17965,0.00000
1760444809507637760,0.47959,0.18404,0.00000
1760444809642863616,0.48341,0.18043,0.00000
1760444810043637248,0.48148,0.18180,0.00000
1760444810443410944,0.47962,0.18265,0.00000
1760444810843179008,0.48047,0.18012,0.00000
1760444811043085056,0.48243,0.17956,0.00000
1760444811242979584,0.48373,0.18590,0.00000
1760444811309608448,-5.59462,-1.12890,0.00000
1760444811442862080,0.48359,0.18722,0.00000
1760444811509486848,0.48198,0.19771,0.00000
1760444811642732544,0.47870,0.19845,0.00000
1760444811843673344,0.48053,0.20441,0.00000
1760444812180871168,0.47799,0.20019,0.00000
1760444812248336640,0.48031,0.19444,0.00000
1760444812383292160,0.47844,0.18935,0.00000
1760444812585789696,0.47894,0.18982,0.00000
1760444812720830720,0.48253,0.20967,0.00000
1760444812788160768,0.48216,0.20600,0.00000
1760444812921280512,0.47984,0.21067,0.00000
1760444812987835904,0.47690,0.20627,0.00000
1760444813120939520,0.47929,0.20997,0.00000
1760444813187487232,0.48087,0.20250,0.00000
1760444813387113984,0.47755,0.20169,0.00000
1760444813520185344,0.48093,0.21012,0.00000
1760444813586717184,0.48238,0.21684,0.00000
1760444813719772672,0.48299,0.22074,0.00000
1760444813786309376,0.48093,0.21251,0.00000
1760444813985990912,0.48068,0.21361,0.00000
1760444814185648640,0.47970,0.22379,0.00000
1760444814385282560,0.47951,0.21140,0.00000
1760444814584892416,0.48176,0.23291,0.00000
1760444814784532224,0.47926,0.22874,0.00000
1760444814986253056,0.47656,0.23056,0.00000
1760444815120975360,0.47784,0.23431,0.00000
1760444815188347392,0.47970,0.23705,0.00000
1760444815323112960,0.48122,0.23021,0.00000
1760444815525315584,0.47865,0.23090,0.00000
1760444815660153088,0.47782,0.23597,0.00000
1760444815727582464,0.48212,0.23419,0.00000
1760444815862041600,0.48271,0.23935,0.00000
1760444816061478656,0.48136,0.23555,0.00000
1760444816127949312,0.48545,0.23718,0.00000
1760444816260879104,0.47741,0.23895,0.00000
1760444816327338240,0.48745,0.23582,0.00000
1760444816460243968,0.48477,0.23992,0.00000
1760444816526691072,0.48122,0.24495,0.00000
1760444816659572992,0.48151,0.24310,0.00000
1760444816726008064,0.47869,0.24174,0.00000
1760444816925383424,0.48279,0.25890,0.00000
1760444817124806912,0.48538,0.24252,0.00000
1760444817523546624,0.48519,0.25363,0.00000
1760444817589989376,0.47999,0.24766,0.00000
1760444817722862848,0.48563,0.24856,0.00000
1760444817922247424,0.48086,0.26094,0.00000
1760444817988730368,0.48266,0.25293,0.00000
1760444818121684992,0.47956,0.25810,0.00000
1760444818188156672,0.48573,0.25948,0.00000
1760444818321087488,0.47975,0.25592,0.00000
1760444818387547136,0.48002,0.25428,0.00000
1760444818586902528,0.48016,0.26057,0.00000
1760444818719786752,0.47916,0.25748,0.00000
1760444818786222592,0.48030,0.26194,0.00000
1760444818985701120,0.48172,0.25998,0.00000
1760444819185133312,0.48314,0.26630,0.00000
1760444819384530432,0.48559,0.26520,0.00000
1760444819583892224,0.48130,0.25946,0.00000
1760444819783219200,0.47792,0.26244,0.00000
1760444819984162304,0.48095,0.26958,0.00000
1760444820185978112,0.48877,0.26960,0.00000
1760444820387846144,0.48671,0.27315,0.00000
1760444820724407808,0.47778,0.27130,0.00000
1760444820859286272,0.48086,0.27913,0.00000
1760444821124927744,0.48199,0.28497,0.00000
1760444821324104192,0.48051,0.26980,0.00000
1760444821589600256,0.48351,0.28637,0.00000
1760444821722317568,0.48305,0.28232,0.00000
1760444821788667904,0.48059,0.29081,0.00000
1760444821921423360,0.48094,0.28418,0.00000
1760444821987837184,0.47871,0.29034,0.00000
1760444822187047680,0.47646,0.28323,0.00000
1760444822319828480,0.48005,0.29494,0.00000
1760444822585328896,0.48306,0.28191,0.00000
1760444822784399616,0.48251,0.29178,0.00000
1760444822850734592,0.48267,0.29320,0.00000
1760444822983570432,0.48183,0.28493,0.00000
1760444823182785280,0.47749,0.29638,0.00000
1760444823249179648,0.43988,0.45806,0.00000
1760444823381953536,0.48276,0.30046,0.00000
1760444823581075200,0.48149,0.30200,0.00000
1760444823647438848,0.48183,0.30478,0.00000
1760444823780150528,0.48305,0.30950,0.00000
1760444823846480384,0.48180,0.30397,0.00000
1760444823979312128,0.47922,0.30271,0.00000
1760444824045720064,0.48089,0.30258,0.00000
1760444824244913408,0.48091,0.30102,0.00000
1760444824444059392,0.47836,0.29698,0.00000
1760444824709514496,0.48198,0.31137,0.00000
1760444824842094080,0.48304,0.30722,0.00000
1760444824908935424,0.48277,0.30736,0.00000
1760444825042635264,0.48156,0.30714,0.00000
1760444825109494272,0.47730,0.31740,0.00000
1760444825243229184,0.48015,0.31281,0.00000
1760444825644575744,0.48147,0.31110,0.00000
1760444826044901120,0.48154,0.31775,0.00000
1760444826244334336,0.48198,0.32979,0.00000
1760444826443732224,0.48198,0.31951,0.00000
1760444826643095296,0.48355,0.33256,0.00000
1760444826709541632,0.48335,0.32615,0.00000
1760444826842409216,0.48238,0.33303,0.00000
1760444826908901888,0.48061,0.32854,0.00000
1760444827108356352,0.47479,0.32547,0.00000
1760444827241306112,0.47992,0.33534,0.00000
1760444827307775232,0.48153,0.32857,0.00000
1760444827440701696,0.42856,0.51030,0.00000
1760444827507159040,0.48413,0.33271,0.00000
1760444827640061696,0.47966,0.34488,0.00000
1760444827706507008,0.47929,0.33843,0.00000
1760444827906209024,0.48247,0.34620,0.00000
1760444828106995456,0.48518,0.33675,0.00000
1760444828240888576,0.48009,0.34051,0.00000
1760444828307845888,0.48024,0.34575,0.00000
1760444828508761088,0.47842,0.34696,0.00000
1760444828843846144,0.47719,0.34865,0.00000
1760444829043540480,0.47646,0.35210,0.00000
1760444829243211520,0.48369,0.35272,0.00000
1760444829709018624,0.47833,0.35426,0.00000
1760444829842077184,0.48274,0.35042,0.00000
1760444829908643584,0.47926,0.35464,0.00000
1760444830041768448,0.48270,0.35365,0.00000
1760444830108327168,0.48358,0.36163,0.00000
1760444830241436160,0.48195,0.35554,0.00000
1760444830307986944,0.48516,0.35822,0.00000
1760444830441080320,0.48246,0.35961,0.00000
1760444830507623168,-5.59846,-1.13258,0.00000
1760444830640700928,0.48415,0.36520,0.00000
1760444830707235840,0.47734,0.35505,0.00000
1760444830907191296,0.48502,0.36828,0.00000
1760444831041197824,0.48795,0.36595,0.00000
1760444831108214016,0.47775,0.37068,0.00000
1760444831309313536,0.47788,0.36911,0.00000
1760444831443422720,0.47931,0.37014,0.00000
1760444831644651008,0.47972,0.37501,0.00000
1760444831846027776,0.48120,0.37547,0.00000
1760444832245868800,0.48063,0.37305,0.00000
1760444832645663744,0.48100,0.38248,0.00000
1760444833045461248,0.48326,0.38869,0.00000
1760444833245368064,0.47944,0.39152,0.00000
1760444833445262592,0.48333,0.39650,0.00000
1760444833845014784,0.48758,0.39564,0.00000
1760444834044931584,0.48187,0.39187,0.00000
1760444834244836096,0.48327,0.40163,0.00000
1760444834444729088,0.48270,0.40078,0.00000
1760444834844475648,0.48334,0.40704,0.00000
1760444835244293888,0.48171,0.40788,0.00000
1760444835444185088,0.48077,0.40881,0.00000
1760444835710687744,0.48305,0.40139,0.00000
1760444835843853312,0.48096,0.40021,0.00000
1760444836045073664,0.47977,0.39608,0.00000
1760444836179269888,0.47889,0.41042,0.00000
1760444836246382336,0.48246,0.39638,0.00000
1760444836380637440,0.48501,0.40880,0.00000
1760444836447779840,0.47847,0.40011,0.00000
1760444836582094080,0.48113,0.40177,0.00000
1760444836649265664,0.44621,0.44429,0.00000
1760444836783639296,0.48108,0.39908,0.00000
1760444836984341504,0.48209,0.40173,0.00000
1760444837184489472,0.47971,0.40320,0.00000
1760444837384637952,0.47819,0.40447,0.00000
1760444837702612224,0.47520,0.39942,0.00000
1760444837769296128,0.48134,0.40651,0.00000
1760444837902663680,0.48190,0.40418,0.00000
1760444838102711296,0.48062,0.40912,0.00000
1760444838169393664,0.48014,0.40483,0.00000
1760444838302759168,0.47439,0.40375,0.00000
1760444838369441280,0.47791,0.40044,0.00000
1760444838502806784,0.47959,0.40017,0.00000
1760444838702854656,0.47771,0.40556,0.00000
1760444838902902016,0.47771,0.40539,0.00000
1760444839105291008,0.48111,0.39819,0.00000
1760444839223046656,0.47651,0.40374,0.00000
1760444839425672960,0.47833,0.40798,0.00000
1760444839560806656,0.48230,0.40224,0.00000
1760444839628387840,0.48338,0.41093,0.00000
1760444839965714432,0.48165,0.41219,0.00000
1760444840165623552,0.48217,0.40721,0.00000
1760444840365521408,0.46062,0.49547,0.00000
1760444840765280256,0.52965,0.56599,0.00000
1760444840965157632,0.48723,0.46796,0.00000
1760444841165068544,0.46606,0.45314,0.00000
1760444841564855040,0.46700,0.55629,0.00000
1760444841964605952,0.45335,0.64692,0.00000
1760444842164515840,0.51097,0.59218,0.00000
1760444950325710080,0.48439,0.13679,0.00000
1760444950459941120,0.48613,0.12123,0.00000
1760444950527059968,0.48057,0.12917,0.00000
1760444950661294336,0.48991,0.13100,0.00000
1760444950728409344,0.45744,0.19671,0.00000
1760444950862635008,0.48159,0.12212,0.00000
1760444951063964672,0.48592,0.13694,0.00000
1760444951265281792,0.48804,0.12868,0.00000
1760444951466615552,0.49086,0.12761,0.00000
1760444951667964928,0.48570,0.11799,0.00000
1760444952003519744,0.48284,0.12808,0.00000
1760444952204836608,0.48383,0.13478,0.00000
1760444952540394496,0.45262,0.22935,0.00000
1760444952607511808,0.48782,0.13283,0.00000
1760444952741742336,0.48382,0.12847,0.00000
1760444952943078400,0.48576,0.12024,0.00000
1760444953144401920,0.48564,0.11320,0.00000
1760444953245059584,0.48134,0.12817,0.00000
1760444953379270144,0.48637,0.13373,0.00000
1760444953446389760,0.48543,0.12409,0.00000
1760444953647739648,0.47921,0.13135,0.00000
1760444953781966592,0.48559,0.12167,0.00000
1760444953849078272,0.48692,0.13654,0.00000
1760444953983296768,0.48787,0.13269,0.00000
1760444954184614912,0.48229,0.12225,0.00000
1760444954385927680,0.48481,0.12875,0.00000
1760444954587280384,0.48164,0.14430,0.00000
1760444954721508864,0.48215,0.15056,0.00000
1760444954788621312,0.48511,0.14455,0.00000
1760444954922841856,0.49130,0.14142,0.00000
1760444955325470720,0.48116,0.14169,0.00000
1760444955459700480,0.48300,0.14441,0.00000
1760444955728167424,0.48065,0.13301,0.00000
1760444955862392832,0.47789,0.13040,0.00000
1760444956063720960,0.48133,0.12950,0.00000
1760444956265037056,0.48336,0.13101,0.00000
1760444956467034624,0.48141,0.13238,0.00000
1760444956602174464,0.48416,0.13230,0.00000
1760444956804959232,0.48096,0.13081,0.00000
1760444956940199424,0.48365,0.12453,0.00000
1760444957143134720,0.48842,0.12870,0.00000
1760444965275329792,0.48487,0.13381,0.00000
1760444965409720064,0.47980,0.14583,0.00000
1760444965476914944,0.48412,0.13749,0.00000
1760444965611304192,0.48436,0.13176,0.00000
1760444965678499072,0.48428,0.12808,0.00000
1760444965812888576,0.48737,0.13529,0.00000
1760444966216057344,0.41964,0.40952,0.00000
1760444966334263040,0.48956,0.14117,0.00000
1760444966451239424,0.48623,0.13125,0.00000
1760444966518434304,0.48496,0.13274,0.00000
1760444966854409216,0.48105,0.14965,0.00000
1760444967190384128,0.48309,0.14847,0.00000
1760444967257579008,0.48429,0.13720,0.00000
1760444967391969280,0.48575,0.14747,0.00000
1760444967459164672,0.48693,0.13451,0.00000
1760444967593555200,0.48809,0.13950,0.00000
1760444967795141120,0.48083,0.12917,0.00000
1760444967929531904,0.48696,0.13015,0.00000
1760444967996727040,0.48896,0.13170,0.00000
1760444968131117824,0.48467,0.13753,0.00000
1760444968198313216,0.48287,0.13256,0.00000
1760444968534303744,0.48225,0.12463,0.00000
1760444968870310400,0.48418,0.13347,0.00000
1760444968937511936,0.48386,0.14158,0.00000
1760444969071915264,0.48176,0.14686,0.00000
1760444969139117312,0.48003,0.13968,0.00000
1760444969273520896,0.47727,0.13948,0.00000
1760444969475115776,0.48191,0.13768,0.00000
1760444969676698624,0.48260,0.13782,0.00000
1760444969811087360,0.48569,0.12722,0.00000
1760444969878281728,0.48378,0.14163,0.00000
1760444970012670464,0.48475,0.13760,0.00000
1760444970415836160,0.48507,0.14641,0.00000
1760444970550224896,0.48466,0.13798,0.00000
