1751336979768461568,-0.00063,0.00169,-0.00086,0.68868,-0.72506,0.00107,0.00270
1751336979835175936,-0.00062,0.00170,-0.00089,0.68863,-0.72511,0.00105,0.00271
1751336979901890560,-0.00064,0.00169,-0.00088,0.68865,-0.72509,0.00107,0.00271
1751336979968605440,-0.00066,0.00168,-0.00088,0.68864,-0.72510,0.00106,0.00269
1751336980035320064,-0.00063,0.00185,-0.00087,0.68868,-0.72506,0.00108,0.00271
1751336980102034688,-0.00066,0.00184,-0.00085,0.68870,-0.72504,0.00108,0.00270
1751336980168749312,-0.00065,0.00175,-0.00088,0.68867,-0.72506,0.00109,0.00273
1751336980235464192,-0.00063,0.00182,-0.00089,0.68867,-0.72507,0.00106,0.00271
1751336980302178560,-0.00064,0.00177,-0.00088,0.68868,-0.72506,0.00106,0.00271
1751336980368893440,-0.00061,0.00166,-0.00089,0.68865,-0.72509,0.00107,0.00273
1751336980435607552,-0.00062,0.00176,-0.00087,0.68867,-0.72507,0.00108,0.00272
1751336980502322176,-0.00062,0.00170,-0.00086,0.68868,-0.72506,0.00108,0.00272
1751336980569036800,-0.00062,0.00179,-0.00088,0.68867,-0.72507,0.00105,0.00270
1751336980635750912,-0.00063,0.00177,-0.00083,0.68870,-0.72504,0.00109,0.00272
1751336980702465280,-0.00061,0.00191,-0.00087,0.68870,-0.72504,0.00108,0.00271
1751336980769179648,-0.00065,0.00183,-0.00086,0.68871,-0.72503,0.00109,0.00270
1751336980835894016,-0.00061,0.00184,-0.00086,0.68871,-0.72504,0.00109,0.00274
1751336980902608384,-0.00062,0.00175,-0.00088,0.68867,-0.72507,0.00107,0.00273
1751336980969322496,-0.00065,0.00182,-0.00089,0.68868,-0.72506,0.00108,0.00273
1751336981036036864,-0.00065,0.00189,-0.00087,0.68869,-0.72505,0.00110,0.00274
1751336981102751232,-0.00063,0.00174,-0.00088,0.68869,-0.72505,0.00107,0.00271
1751336981169465600,-0.00061,0.00177,-0.00088,0.68868,-0.72506,0.00106,0.00271
1751336981236179712,-0.00064,0.00185,-0.00084,0.68868,-0.72506,0.00107,0.00270
1751336981302894080,-0.00064,0.00177,-0.00087,0.68868,-0.72506,0.00107,0.00271
1751336981369608192,-0.00061,0.00175,-0.00087,0.68869,-0.72505,0.00107,0.00271
1751336981436324352,-0.00064,0.00175,-0.00089,0.68868,-0.72506,0.00107,0.00272
1751336981503040512,-0.00060,0.00177,-0.00088,0.68869,-0.72505,0.00108,0.00274
1751336981569756672,-0.00064,0.00184,-0.00086,0.68869,-0.72505,0.00108,0.00271
1751336981636473088,-0.00063,0.00182,-0.00086,0.68871,-0.72503,0.00108,0.00273
1751336981703189248,-0.00063,0.00183,-0.00087,0.68871,-0.72503,0.00108,0.00272
1751336981769905664,-0.00067,0.00188,-0.00087,0.68870,-0.72504,0.00108,0.00270
1751336981836621824,-0.00062,0.00174,-0.00087,0.68869,-0.72505,0.00106,0.00271
1751336981903338240,-0.00060,0.00177,-0.00087,0.68869,-0.72505,0.00106,0.00271
1751336981970054400,-0.00062,0.00184,-0.00085,0.68870,-0.72504,0.00109,0.00273
1751336982036771072,-0.00068,0.00188,-0.00086,0.68870,-0.72504,0.00109,0.00271
1751336982103487232,-0.00064,0.00189,-0.00087,0.68871,-0.72503,0.00108,0.00272
1751336982170203648,-0.00064,0.00176,-0.00088,0.68868,-0.72506,0.00109,0.00273
1751336982236920064,-0.00062,0.00175,-0.00087,0.68870,-0.72504,0.00105,0.00269
1751336982303636736,-0.00063,0.00187,-0.00086,0.68870,-0.72504,0.00106,0.00270
1751336982370352896,-0.00066,0.00176,-0.00088,0.68869,-0.72505,0.00108,0.00270
1751336982437067520,-0.00059,0.00176,-0.00088,0.68871,-0.72503,0.00106,0.00272
1751336982503782400,-0.00065,0.00185,-0.00086,0.68870,-0.72504,0.00106,0.00268
1751336982570496768,-0.00066,0.00186,-0.00084,0.68870,-0.72504,0.00110,0.00271
1751336982637211392,-0.00064,0.00179,-0.00089,0.68870,-0.72504,0.00106,0.00271
1751336982703926016,-0.00060,0.00190,-0.00090,0.68871,-0.72503,0.00106,0.00271
1751336982770640384,-0.00065,0.00187,-0.00085,0.68871,-0.72503,0.00106,0.00270
1751336982837355008,-0.00063,0.00179,-0.00088,0.68870,-0.72504,0.00108,0.00273
1751336982904069632,-0.00065,0.00182,-0.00088,0.68869,-0.72505,0.00107,0.00270
1751336982970784256,-0.00065,0.00191,-0.00086,0.68871,-0.72503,0.00107,0.00271
1751336983037498368,-0.00063,0.00172,-0.00083,0.68871,-0.72503,0.00108,0.00271
1751336983104213248,-0.00067,0.00185,-0.00086,0.68870,-0.72504,0.00109,0.00270
1751336983170927616,-0.00063,0.00187,-0.00086,0.68871,-0.72503,0.00109,0.00274
1751336983237641984,-0.00063,0.00182,-0.00087,0.68873,-0.72502,0.00110,0.00272
1751336983304356352,-0.00061,0.00175,-0.00090,0.68870,-0.72504,0.00107,0.00272
1751336983371070976,-0.00062,0.00179,-0.00088,0.68869,-0.72505,0.00105,0.00270
1751336983437785856,-0.00057,0.00179,-0.00087,0.68871,-0.72503,0.00104,0.00271
1751336983504500736,-0.00062,0.00170,-0.00089,0.68867,-0.72507,0.00102,0.00268
1751336983571215872,-0.00065,0.00180,-0.00087,0.68870,-0.72504,0.00106,0.00269
1751336983637930752,-0.00066,0.00186,-0.00085,0.68872,-0.72502,0.00107,0.00268
1751336983704645376,-0.00067,0.00185,-0.00085,0.68872,-0.72503,0.00106,0.00268
1751336983771360512,-0.00066,0.00185,-0.00085,0.68872,-0.72502,0.00108,0.00269
1751336983838075136,-0.00062,0.00179,-0.00089,0.68871,-0.72503,0.00105,0.00272
1751336983904790016,-0.00062,0.00177,-0.00087,0.68871,-0.72504,0.00105,0.00269
1751336983971505152,-0.00067,0.00188,-0.00085,0.68871,-0.72503,0.00107,0.00270
1751336984038220032,-0.00065,0.00187,-0.00085,0.68872,-0.72502,0.00108,0.00272
1751336984104934912,-0.00067,0.00187,-0.00087,0.68871,-0.72503,0.00108,0.00270
1751336984171649792,-0.00061,0.00186,-0.00086,0.68872,-0.72502,0.00106,0.00272
1751336984238364416,-0.00065,0.00190,-0.00087,0.68873,-0.72501,0.00106,0.00269
1751336984305079552,-0.00062,0.00181,-0.00090,0.68870,-0.72504,0.00104,0.00272
1751336984371794176,-0.00064,0.00175,-0.00088,0.68871,-0.72503,0.00107,0.00269
1751336984438509312,-0.00066,0.00185,-0.00085,0.68871,-0.72503,0.00108,0.00270
1751336984505224192,-0.00065,0.00189,-0.00086,0.68872,-0.72502,0.00105,0.00270
1751336984571939328,-0.00065,0.00191,-0.00087,0.68872,-0.72502,0.00106,0.00270
1751336984638653952,-0.00065,0.00182,-0.00085,0.68873,-0.72501,0.00109,0.00270
1751336984705369344,-0.00064,0.00172,-0.00088,0.68870,-0.72504,0.00106,0.00270
1751336984772083968,-0.00063,0.00175,-0.00087,0.68871,-0.72504,0.00106,0.00269
1751336984838799104,-0.00064,0.00188,-0.00086,0.68872,-0.72502,0.00106,0.00270
1751336984905514240,-0.00067,0.00191,-0.00087,0.68872,-0.72502,0.00107,0.00270
1751336984972229120,-0.00066,0.00189,-0.00086,0.68873,-0.72501,0.00108,0.00271
1751336985038944000,-0.00068,0.00189,-0.00087,0.68872,-0.72502,0.00107,0.00269
1751336985105659136,-0.00063,0.00181,-0.00089,0.68871,-0.72503,0.00106,0.00272
1751336985172374016,-0.00061,0.00176,-0.00087,0.68872,-0.72502,0.00106,0.00270
1751336985239088896,-0.00063,0.00174,-0.00087,0.68870,-0.72504,0.00105,0.00271
1751336985305804032,-0.00067,0.00180,-0.00088,0.68870,-0.72504,0.00106,0.00269
1751336985372518400,-0.00065,0.00181,-0.00089,0.68871,-0.72503,0.00105,0.00270
1751336985439234304,-0.00067,0.00184,-0.00090,0.68871,-0.72503,0.00104,0.00267
1751336985505950464,-0.00066,0.00186,-0.00084,0.68874,-0.72500,0.00106,0.00269
1751336985572666368,-0.00063,0.00180,-0.00083,0.68874,-0.72501,0.00107,0.00270
1751336985639382528,-0.00064,0.00185,-0.00085,0.68872,-0.72502,0.00107,0.00270
1751336985706098432,-0.00067,0.00175,-0.00089,0.68871,-0.72504,0.00107,0.00269
1751336985772814848,-0.00060,0.00180,-0.00087,0.68871,-0.72504,0.00104,0.00270
1751336985839530752,-0.00063,0.00189,-0.00086,0.68872,-0.72502,0.00105,0.00269
1751336985906247168,-0.00066,0.00191,-0.00087,0.68872,-0.72502,0.00107,0.00270
1751336985972963072,-0.00065,0.00187,-0.00085,0.68873,-0.72501,0.00106,0.00271
1751336986039679232,-0.00064,0.00173,-0.00088,0.68872,-0.72502,0.00105,0.00269
1751336986106395392,-0.00060,0.00183,-0.00088,0.68872,-0.72502,0.00103,0.00266
1751336986173111552,-0.00062,0.00197,-0.00087,0.68876,-0.72498,0.00101,0.00264
1751336986239827968,-0.00065,0.00185,-0.00083,0.68875,-0.72500,0.00105,0.00268
1751336986306543872,-0.00066,0.00174,-0.00086,0.68871,-0.72503,0.00106,0.00268
1751336986373260288,-0.00062,0.00183,-0.00087,0.68870,-0.72504,0.00103,0.00268
1751336986439975936,-0.00064,0.00188,-0.00084,0.68873,-0.72502,0.00106,0.00270
1751336986506691840,-0.00065,0.00181,-0.00089,0.68871,-0.72503,0.00104,0.00268
1751336986573407488,-0.00062,0.00176,-0.00087,0.68873,-0.72501,0.00104,0.00269
1751336986640123392,-0.00060,0.00185,-0.00084,0.68874,-0.72500,0.00105,0.00270
1751336986706839040,-0.00063,0.00183,-0.00085,0.68874,-0.72500,0.00105,0.00268
1751336986773554688,-0.00066,0.00186,-0.00086,0.68874,-0.72501,0.00106,0.00267
1751336986840270592,-0.00066,0.00191,-0.00087,0.68872,-0.72502,0.00106,0.00268
1751336986906986240,-0.00065,0.00190,-0.00087,0.68874,-0.72500,0.00106,0.00269
1751336986973702144,-0.00066,0.00179,-0.00089,0.68872,-0.72503,0.00104,0.00267
1751336987040417792,-0.00061,0.00174,-0.00091,0.68869,-0.72505,0.00102,0.00270
1751336987107133696,-0.00065,0.00175,-0.00090,0.68868,-0.72506,0.00102,0.00268
1751336987173849344,-0.00063,0.00184,-0.00087,0.68871,-0.72503,0.00104,0.00269
1751336987240565248,-0.00066,0.00180,-0.00088,0.68872,-0.72502,0.00104,0.00268
1751336987307280896,-0.00061,0.00181,-0.00087,0.68872,-0.72502,0.00103,0.00269
1751336987373997056,-0.00063,0.00173,-0.00087,0.68873,-0.72501,0.00104,0.00267
1751336987440712192,-0.00062,0.00178,-0.00087,0.68873,-0.72501,0.00102,0.00266
1751336987507427328,-0.00065,0.00188,-0.00086,0.68873,-0.72501,0.00105,0.00267
1751336987574142208,-0.00065,0.00187,-0.00084,0.68874,-0.72500,0.00106,0.00269
1751336987640857344,-0.00063,0.00185,-0.00086,0.68876,-0.72499,0.00105,0.00269
1751336987707572736,-0.00063,0.00174,-0.00088,0.68872,-0.72502,0.00105,0.00268
1751336987774287872,-0.00065,0.00182,-0.00089,0.68873,-0.72502,0.00104,0.00267
1751336987841003008,-0.00065,0.00181,-0.00089,0.68871,-0.72503,0.00103,0.00267
1751336987907717888,-0.00060,0.00183,-0.00088,0.68873,-0.72501,0.00102,0.00269
1751336987974433536,-0.00063,0.00185,-0.00084,0.68874,-0.72500,0.00103,0.00266
1751336988041148416,-0.00068,0.00189,-0.00086,0.68874,-0.72501,0.00104,0.00265
1751336988107863552,-0.00063,0.00184,-0.00085,0.68876,-0.72499,0.00105,0.00268
1751336988174578944,-0.00063,0.00178,-0.00088,0.68872,-0.72502,0.00103,0.00269
1751336988241293824,-0.00065,0.00182,-0.00090,0.68873,-0.72502,0.00103,0.00267
1751336988308009472,-0.00066,0.00189,-0.00087,0.68875,-0.72500,0.00105,0.00267
1751336988374724352,-0.00066,0.00192,-0.00087,0.68874,-0.72500,0.00105,0.00267
1751336988441439744,-0.00065,0.00182,-0.00085,0.68875,-0.72500,0.00105,0.00265
1751336988508155392,-0.00064,0.00175,-0.00088,0.68872,-0.72502,0.00105,0.00267
1751336988574870784,-0.00061,0.00183,-0.00087,0.68872,-0.72503,0.00102,0.00267
1751336988641586432,-0.00067,0.00186,-0.00086,0.68876,-0.72498,0.00105,0.00266
1751336988708302080,-0.00063,0.00181,-0.00085,0.68876,-0.72499,0.00106,0.00268
1751336988775017472,-0.00061,0.00193,-0.00087,0.68875,-0.72499,0.00103,0.00266
1751336988841733120,-0.00067,0.00190,-0.00087,0.68876,-0.72499,0.00103,0.00264
1751336988908448768,-0.00065,0.00183,-0.00090,0.68872,-0.72502,0.00104,0.00269
1751336988975164160,-0.00064,0.00186,-0.00090,0.68872,-0.72502,0.00102,0.00265
1751336989041879552,-0.00062,0.00189,-0.00086,0.68876,-0.72499,0.00102,0.00268
1751336989108595200,-0.00066,0.00186,-0.00085,0.68875,-0.72500,0.00105,0.00267
1751336989175310848,-0.00064,0.00175,-0.00088,0.68874,-0.72500,0.00105,0.00267
1751336989242026240,-0.00062,0.00185,-0.00089,0.68872,-0.72502,0.00102,0.00267
1751336989308742144,-0.00066,0.00177,-0.00089,0.68873,-0.72501,0.00103,0.00266
1751336989375457792,-0.00067,0.00183,-0.00088,0.68873,-0.72502,0.00103,0.00266
1751336989442172928,-0.00066,0.00190,-0.00085,0.68874,-0.72500,0.00105,0.00268
1751336989508888576,-0.00065,0.00190,-0.00085,0.68875,-0.72499,0.00105,0.00268
1751336989575603712,-0.00065,0.00187,-0.00085,0.68875,-0.72499,0.00105,0.00267
1751336989642319104,-0.00067,0.00191,-0.00087,0.68874,-0.72500,0.00104,0.00266
1751336989709034496,-0.00066,0.00188,-0.00085,0.68876,-0.72499,0.00106,0.00269
1751336989775749632,-0.00062,0.00185,-0.00086,0.68878,-0.72497,0.00104,0.00268
1751336989842465280,-0.00064,0.00191,-0.00087,0.68875,-0.72500,0.00103,0.00268
1751336989909180672,-0.00066,0.00179,-0.00089,0.68874,-0.72501,0.00104,0.00268
1751336989975895808,-0.00060,0.00180,-0.00088,0.68874,-0.72500,0.00103,0.00268
1751336990042611456,-0.00065,0.00187,-0.00087,0.68876,-0.72499,0.00103,0.00264
1751336990109326848,-0.00061,0.00187,-0.00087,0.68877,-0.72498,0.00102,0.00267
1751336990176042240,-0.00064,0.00179,-0.00089,0.68873,-0.72501,0.00101,0.00265
1751336990242757632,-0.00059,0.00179,-0.00089,0.68874,-0.72500,0.00103,0.00269
1751336990309473024,-0.00066,0.00186,-0.00085,0.68876,-0.72499,0.00103,0.00264
1751336990376188928,-0.00065,0.00179,-0.00089,0.68874,-0.72500,0.00101,0.00267
1751336990442903552,-0.00060,0.00178,-0.00087,0.68874,-0.72500,0.00102,0.00267
1751336990509618176,-0.00061,0.00184,-0.00085,0.68877,-0.72498,0.00103,0.00267
1751336990576333056,-0.00063,0.00184,-0.00086,0.68876,-0.72499,0.00104,0.00267
1751336990643047680,-0.00068,0.00189,-0.00088,0.68875,-0.72499,0.00105,0.00266
1751336990709762048,-0.00063,0.00190,-0.00087,0.68877,-0.72498,0.00103,0.00269
1751336990776476928,-0.00061,0.00186,-0.00087,0.68878,-0.72497,0.00103,0.00268
1751336990843191296,-0.00063,0.00183,-0.00086,0.68877,-0.72498,0.00104,0.00267
1751336990909905920,-0.00066,0.00188,-0.00087,0.68876,-0.72499,0.00101,0.00264
1751336990976620800,-0.00067,0.00188,-0.00086,0.68876,-0.72498,0.00102,0.00265
1751336991043335424,-0.00064,0.00180,-0.00088,0.68875,-0.72500,0.00101,0.00266
1751336991110050048,-0.00061,0.00176,-0.00086,0.68875,-0.72499,0.00101,0.00267
1751336991176764672,-0.00058,0.00188,-0.00083,0.68878,-0.72497,0.00102,0.00267
1751336991243479296,-0.00064,0.00178,-0.00084,0.68878,-0.72497,0.00103,0.00265
1751336991310193664,-0.00064,0.00189,-0.00086,0.68876,-0.72499,0.00102,0.00267
1751336991376908544,-0.00066,0.00187,-0.00085,0.68877,-0.72498,0.00102,0.00265
1751336991443622912,-0.00068,0.00187,-0.00086,0.68876,-0.72499,0.00104,0.00266
1751336991510337280,-0.00066,0.00188,-0.00086,0.68877,-0.72497,0.00102,0.00264
1751336991577052160,-0.00064,0.00181,-0.00084,0.68876,-0.72498,0.00104,0.00265
1751336991643766528,-0.00063,0.00188,-0.00086,0.68876,-0.72499,0.00101,0.00265
1751336991710480896,-0.00064,0.00184,-0.00085,0.68877,-0.72497,0.00101,0.00265
1751336991777195264,-0.00062,0.00195,-0.00086,0.68878,-0.72496,0.00099,0.00264
1751336991843909888,-0.00065,0.00187,-0.00083,0.68877,-0.72498,0.00101,0.00264
1751336991910624256,-0.00067,0.00186,-0.00084,0.68877,-0.72497,0.00103,0.00265
1751336991977338624,-0.00065,0.00185,-0.00086,0.68878,-0.72497,0.00102,0.00264
1751336992044053248,-0.00066,0.00171,-0.00085,0.68871,-0.72503,0.00104,0.00267
1751336992110767616,-0.00097,0.00088,-0.00086,0.68860,-0.72513,0.00122,0.00281
1751336992177481984,-0.00109,0.00056,-0.00087,0.68847,-0.72526,0.00124,0.00279
1751336992244196096,-0.00134,-0.00007,-0.00076,0.68854,-0.72519,0.00129,0.00277
1751336992310910720,-0.00134,-0.00078,-0.00060,0.68859,-0.72514,0.00129,0.00272
1751336992377624832,-0.00134,-0.00117,-0.00054,0.68853,-0.72520,0.00127,0.00271
1751336992444339968,-0.00130,-0.00153,-0.00050,0.68849,-0.72524,0.00121,0.00267
1751336992511055104,-0.00126,-0.00195,-0.00045,0.68833,-0.72540,0.00117,0.00260
1751336992577770240,-0.00122,-0.00201,-0.00040,0.68827,-0.72545,0.00115,0.00258
1751336992644485632,-0.00123,-0.00181,-0.00044,0.68830,-0.72542,0.00117,0.00260
1751336992711200768,-0.00122,-0.00139,-0.00051,0.68841,-0.72531,0.00119,0.00264
1751336992777915648,-0.00126,-0.00089,-0.00061,0.68853,-0.72520,0.00123,0.00269
1751336992844631296,-0.00121,-0.00050,-0.00065,0.68857,-0.72517,0.00124,0.00272
1751336992911346176,-0.00117,0.00000,-0.00076,0.68858,-0.72515,0.00125,0.00275
1751336992978061312,-0.00109,0.00051,-0.00084,0.68863,-0.72511,0.00122,0.00275
1751336993044776704,-0.00092,0.00130,-0.00096,0.68861,-0.72512,0.00120,0.00278
1751336993111491584,-0.00065,0.00217,-0.00117,0.68845,-0.72528,0.00115,0.00279
1751336993178206976,-0.00058,0.00247,-0.00110,0.68874,-0.72501,0.00110,0.00282
1751336993244922112,-0.00058,0.00319,-0.00106,0.68877,-0.72498,0.00120,0.00294
1751336993311637504,-0.00056,0.00390,-0.00095,0.68895,-0.72480,0.00128,0.00307
1751336993378352640,-0.00055,0.00439,-0.00089,0.68909,-0.72467,0.00135,0.00315
1751336993445067776,-0.00059,0.00458,-0.00081,0.68924,-0.72452,0.00140,0.00319
1751336993511782912,-0.00057,0.00505,-0.00061,0.68931,-0.72445,0.00142,0.00324
1751336993578498048,-0.00062,0.00605,-0.00033,0.68920,-0.72456,0.00151,0.00326
1751336993645213440,-0.00092,0.00633,0.00007,0.68881,-0.72493,0.00141,0.00294
1751336993711928320,-0.00080,0.00695,0.00023,0.68850,-0.72523,0.00130,0.00278
1751336993778643968,-0.00079,0.00755,0.00036,0.68849,-0.72524,0.00132,0.00276
1751336993845358848,-0.00082,0.00828,0.00053,0.68849,-0.72524,0.00136,0.00277
1751336993912073984,-0.00084,0.00894,0.00064,0.68857,-0.72517,0.00138,0.00277
1751336993978789376,-0.00087,0.00966,0.00090,0.68863,-0.72511,0.00137,0.00272
1751336994045504256,-0.00180,0.01099,0.00075,0.68803,-0.72568,0.00125,0.00216
1751336994112219904,-0.00212,0.01264,-0.00098,0.68654,-0.72709,0.00100,0.00179
1751336994178934784,-0.00205,0.01383,-0.00130,0.68621,-0.72740,0.00095,0.00177
1751336994245649920,-0.00209,0.01461,-0.00146,0.68620,-0.72741,0.00093,0.00174
1751336994312365312,-0.00206,0.01570,-0.00150,0.68618,-0.72743,0.00096,0.00177
1751336994379080448,-0.00201,0.01674,-0.00146,0.68621,-0.72740,0.00095,0.00179
1751336994445795072,-0.00204,0.01720,-0.00094,0.68616,-0.72745,0.00092,0.00168
1751336994512509696,-0.00193,0.01799,-0.00096,0.68626,-0.72735,0.00088,0.00171
1751336994579224064,-0.00184,0.01922,-0.00089,0.68624,-0.72737,0.00088,0.00174
1751336994645938432,-0.00168,0.02012,-0.00082,0.68625,-0.72737,0.00086,0.00180
1751336994712652800,-0.00166,0.02089,-0.00082,0.68631,-0.72731,0.00084,0.00179
1751336994779367168,-0.00165,0.02202,-0.00081,0.68635,-0.72727,0.00085,0.00182
1751336994846081536,-0.00161,0.02297,-0.00084,0.68632,-0.72729,0.00086,0.00184
1751336994912795904,-0.00155,0.02366,-0.00082,0.68639,-0.72723,0.00081,0.00184
1751336994979510272,-0.00156,0.02460,-0.00073,0.68640,-0.72722,0.00081,0.00184
1751336995046224640,-0.00154,0.02590,-0.00073,0.68635,-0.72727,0.00082,0.00186
1751336995112939008,-0.00146,0.02652,-0.00067,0.68640,-0.72722,0.00081,0.00189
1751336995179653376,-0.00150,0.02756,-0.00071,0.68639,-0.72723,0.00082,0.00188
1751336995246367488,-0.00146,0.02865,-0.00068,0.68640,-0.72722,0.00082,0.00190
1751336995313081856,-0.00139,0.02958,-0.00065,0.68638,-0.72724,0.00081,0.00192
1751336995379795712,-0.00148,0.03037,-0.00067,0.68645,-0.72718,0.00081,0.00190
1751336995446510592,-0.00150,0.03156,-0.00064,0.68642,-0.72720,0.00082,0.00190
1751336995513225216,-0.00147,0.03261,-0.00066,0.68640,-0.72722,0.00083,0.00192
1751336995579939840,-0.00142,0.03333,-0.00063,0.68643,-0.72719,0.00081,0.00192
1751336995646654720,-0.00141,0.03453,-0.00063,0.68641,-0.72722,0.00083,0.00193
1751336995713369344,-0.00141,0.03548,-0.00066,0.68643,-0.72719,0.00082,0.00194
1751336995780083968,-0.00142,0.03629,-0.00061,0.68647,-0.72716,0.00081,0.00193
1751336995846798592,-0.00147,0.03731,-0.00064,0.68651,-0.72712,0.00083,0.00193
1751336995913513216,-0.00146,0.03859,-0.00064,0.68640,-0.72722,0.00084,0.00194
1751336995980227584,-0.00143,0.03914,-0.00064,0.68652,-0.72711,0.00082,0.00193
1751336996046942464,-0.00144,0.04024,-0.00061,0.68650,-0.72713,0.00084,0.00195
1751336996113657344,-0.00145,0.04146,-0.00062,0.68652,-0.72711,0.00085,0.00194
1751336996180371712,-0.00147,0.04203,-0.00056,0.68659,-0.72704,0.00082,0.00191
1751336996247086592,-0.00145,0.04285,-0.00061,0.68662,-0.72701,0.00083,0.00192
1751336996313800960,-0.00141,0.04411,-0.00063,0.68660,-0.72703,0.00084,0.00197
1751336996380515328,-0.00144,0.04512,-0.00064,0.68663,-0.72700,0.00087,0.00196
1751336996447230464,-0.00140,0.04599,-0.00064,0.68662,-0.72702,0.00086,0.00200
1751336996513944832,-0.00142,0.04693,-0.00069,0.68664,-0.72700,0.00085,0.00199
1751336996580659712,-0.00137,0.04810,-0.00071,0.68664,-0.72700,0.00087,0.00202
1751336996647374080,-0.00149,0.04913,-0.00071,0.68668,-0.72695,0.00090,0.00199
1751336996714089216,-0.00151,0.04990,-0.00069,0.68672,-0.72692,0.00093,0.00200
1751336996780803584,-0.00147,0.05076,-0.00071,0.68670,-0.72694,0.00093,0.00203
1751336996847518464,-0.00148,0.05190,-0.00073,0.68673,-0.72691,0.00092,0.00202
1751336996914233088,-0.00151,0.05298,-0.00073,0.68676,-0.72688,0.00093,0.00202
1751336996980947712,-0.00146,0.05382,-0.00077,0.68676,-0.72688,0.00094,0.00204
1751336997047662592,-0.00151,0.05449,-0.00078,0.68677,-0.72687,0.00095,0.00203
1751336997114377216,-0.00151,0.05515,-0.00080,0.68679,-0.72685,0.00095,0.00203
1751336997181091840,-0.00148,0.05607,-0.00091,0.68679,-0.72685,0.00100,0.00207
1751336997247806208,-0.00145,0.05687,-0.00091,0.68680,-0.72685,0.00098,0.00209
1751336997314521088,-0.00147,0.05785,-0.00093,0.68683,-0.72682,0.00097,0.00208
1751336997381235712,-0.00153,0.05861,-0.00089,0.68682,-0.72683,0.00100,0.00208
1751336997447973376,-0.00146,0.05943,-0.00092,0.68680,-0.72684,0.00100,0.00211
