1751337138477945856,0.19720,0.98334,-0.00209,0.71222,-0.69387,0.07637,0.07381
1751337138544573184,0.19818,0.98330,-0.00232,0.71220,-0.69388,0.07650,0.07383
1751337138611198720,0.19883,0.98333,-0.00241,0.71219,-0.69390,0.07645,0.07378
1751337138677822976,0.19960,0.98345,-0.00250,0.71217,-0.69391,0.07653,0.07374
1751337138744446208,0.19984,0.98342,-0.00251,0.71220,-0.69389,0.07643,0.07373
1751337138811025664,0.20042,0.98343,-0.00259,0.71217,-0.69392,0.07644,0.07378
1751337138878093056,0.20122,0.98343,-0.00272,0.71218,-0.69391,0.07641,0.07382
1751337138945170432,0.20186,0.98346,-0.00289,0.71217,-0.69391,0.07648,0.07382
1751337139012257536,0.20215,0.98366,-0.00284,0.71217,-0.69393,0.07634,0.07379
1751337139079354880,0.20311,0.98355,-0.00297,0.71215,-0.69394,0.07651,0.07375
1751337139146461696,0.20357,0.98351,-0.00305,0.71219,-0.69390,0.07644,0.07377
1751337139213578752,0.20404,0.98353,-0.00312,0.71221,-0.69390,0.07636,0.07376
1751337139280705536,0.20481,0.98363,-0.00329,0.71215,-0.69392,0.07656,0.07382
1751337139348325376,0.20507,0.98355,-0.00338,0.71218,-0.69392,0.07636,0.07385
1751337139415954944,0.20606,0.98349,-0.00360,0.71216,-0.69392,0.07657,0.07380
1751337139483594752,0.20609,0.98376,-0.00366,0.71221,-0.69389,0.07627,0.07383
1751337139551244800,0.20725,0.98382,-0.00380,0.71216,-0.69392,0.07651,0.07379
1751337139618904576,0.21609,0.98084,-0.00148,0.71219,-0.69391,0.07635,0.07379
1751337139686574336,0.21687,0.98084,-0.00167,0.71217,-0.69392,0.07642,0.07382
1751337139754254336,0.21725,0.98031,-0.00196,0.71218,-0.69392,0.07633,0.07381
1751337139821957888,0.21774,0.98030,-0.00206,0.71220,-0.69390,0.07627,0.07381
1751337139889152768,0.21851,0.98030,-0.00210,0.71219,-0.69391,0.07630,0.07384
1751337139956348160,0.21885,0.98023,-0.00228,0.71219,-0.69391,0.07633,0.07381
1751337140023543040,0.21933,0.98020,-0.00239,0.71218,-0.69392,0.07635,0.07377
1751337140090738432,0.22001,0.98020,-0.00240,0.71219,-0.69391,0.07635,0.07376
1751337140157933824,0.22066,0.98015,-0.00257,0.71220,-0.69390,0.07637,0.07373
1751337140225128960,0.22123,0.98021,-0.00274,0.71222,-0.69388,0.07641,0.07377
1751337140292324352,0.22177,0.98013,-0.00284,0.71221,-0.69390,0.07628,0.07379
1751337140359519488,0.22229,0.97997,-0.00310,0.71220,-0.69390,0.07637,0.07381
1751337140426714624,0.22257,0.98007,-0.00267,0.71217,-0.69392,0.07648,0.07381
1751337140493909760,0.22259,0.97995,-0.00280,0.71220,-0.69390,0.07637,0.07377
1751337140561105152,0.22353,0.98002,-0.00311,0.71217,-0.69391,0.07652,0.07374
1751337140628300288,0.22395,0.98004,-0.00325,0.71218,-0.69392,0.07642,0.07371
1751337140695495680,0.22463,0.98001,-0.00343,0.71217,-0.69391,0.07654,0.07375
1751337140762691072,0.22505,0.97977,-0.00358,0.71216,-0.69392,0.07652,0.07376
1751337140829885952,0.22559,0.97950,-0.00365,0.71219,-0.69390,0.07648,0.07378
1751337140881167616,0.22625,0.97955,-0.00370,0.71217,-0.69392,0.07649,0.07376
1751337140930679040,0.22696,0.97978,-0.00383,0.71214,-0.69394,0.07658,0.07375
1751337140997874688,0.22703,0.97982,-0.00398,0.71216,-0.69393,0.07646,0.07375
1751337141065070336,0.22799,0.97988,-0.00420,0.71214,-0.69394,0.07657,0.07372
1751337141132265728,0.22856,0.97975,-0.00431,0.71215,-0.69395,0.07649,0.07369
1751337141199461376,0.22913,0.98035,-0.00413,0.71212,-0.69396,0.07665,0.07371
1751337141266656512,0.22910,0.98018,-0.00415,0.71216,-0.69394,0.07645,0.07372
1751337141333852416,0.22998,0.98026,-0.00428,0.71212,-0.69395,0.07664,0.07375
1751337141401048064,0.23056,0.98040,-0.00430,0.71215,-0.69395,0.07648,0.07369
1751337141468243456,0.23114,0.98037,-0.00434,0.71212,-0.69397,0.07658,0.07371
1751337141535439104,0.23190,0.98045,-0.00453,0.71213,-0.69396,0.07655,0.07370
1751337141602634496,0.23266,0.98048,-0.00473,0.71213,-0.69396,0.07656,0.07367
1751337141669830144,0.23510,0.98537,-0.00164,0.71212,-0.69396,0.07663,0.07370
1751337141737025792,0.23520,0.98553,-0.00162,0.71213,-0.69397,0.07650,0.07364
1751337141804221440,0.23577,0.98562,-0.00160,0.71210,-0.69399,0.07660,0.07367
1751337141871416064,0.23617,0.98609,-0.00173,0.71211,-0.69399,0.07654,0.07364
1751337141938610688,0.23657,0.98619,-0.00186,0.71211,-0.69398,0.07662,0.07363
1751337142005805824,0.23738,0.98623,-0.00213,0.71213,-0.69396,0.07655,0.07364
1751337142073000192,0.23825,0.98601,-0.00244,0.71214,-0.69395,0.07657,0.07361
1751337142140195072,0.23896,0.98589,-0.00263,0.71215,-0.69395,0.07656,0.07359
1751337142207389696,0.23923,0.98597,-0.00272,0.71217,-0.69392,0.07654,0.07364
1751337142274584576,0.24019,0.98672,-0.00188,0.71222,-0.69392,0.07639,0.07338
1751337142341778944,0.23940,0.98690,-0.00169,0.71224,-0.69389,0.07650,0.07338
1751337142408973824,0.23998,0.98686,-0.00188,0.71222,-0.69390,0.07660,0.07335
1751337142476168448,0.24060,0.98679,-0.00201,0.71227,-0.69388,0.07639,0.07333
1751337142543363328,0.24137,0.98689,-0.00219,0.71222,-0.69390,0.07666,0.07329
1751337142610557696,0.24175,0.98692,-0.00228,0.71225,-0.69389,0.07649,0.07329
1751337142677752576,0.24228,0.98688,-0.00235,0.71219,-0.69393,0.07661,0.07336
1751337142744947200,0.24288,0.98693,-0.00238,0.71221,-0.69391,0.07645,0.07342
1751337142812141824,0.24355,0.98711,-0.00257,0.71222,-0.69390,0.07655,0.07342
1751337142879336192,0.24442,0.98725,-0.00278,0.71223,-0.69389,0.07656,0.07341
1751337142946530560,0.24464,0.98722,-0.00271,0.71225,-0.69389,0.07641,0.07336
1751337143013724928,0.24565,0.98709,-0.00288,0.71221,-0.69392,0.07659,0.07331
1751337143080919040,0.24603,0.98709,-0.00294,0.71220,-0.69394,0.07650,0.07326
1751337143148113152,0.24641,0.98730,-0.00298,0.71218,-0.69395,0.07659,0.07327
1751337143215307776,0.24696,0.98733,-0.00306,0.71219,-0.69394,0.07648,0.07334
1751337143282501632,0.24772,0.98731,-0.00322,0.71218,-0.69394,0.07656,0.07334
1751337143349696256,0.24833,0.98722,-0.00334,0.71218,-0.69395,0.07653,0.07332
1751337143416890112,0.24850,0.98729,-0.00334,0.71219,-0.69395,0.07644,0.07329
1751337143484084224,0.24936,0.98722,-0.00343,0.71216,-0.69398,0.07649,0.07327
1751337143551278592,0.25024,0.98671,-0.00342,0.71213,-0.69401,0.07647,0.07330
1751337143618472704,0.25080,0.98660,-0.00356,0.71211,-0.69403,0.07654,0.07327
1751337143685666816,0.25079,0.98643,-0.00349,0.71214,-0.69402,0.07637,0.07323
1751337143752860672,0.25277,0.98540,-0.00127,0.71214,-0.69400,0.07644,0.07328
1751337143820055040,0.25305,0.98545,-0.00141,0.71214,-0.69402,0.07636,0.07330
1751337143887249152,0.25387,0.98546,-0.00153,0.71212,-0.69403,0.07644,0.07334
1751337143954443776,0.25440,0.98552,-0.00166,0.71212,-0.69403,0.07645,0.07328
1751337144021637888,0.25460,0.98556,-0.00168,0.71213,-0.69402,0.07637,0.07329
1751337144088832512,0.25552,0.98543,-0.00178,0.71212,-0.69403,0.07641,0.07327
1751337144156026880,0.25594,0.98544,-0.00192,0.71211,-0.69404,0.07643,0.07322
1751337144223221248,0.25646,0.98547,-0.00219,0.71212,-0.69403,0.07648,0.07326
1751337144290415616,0.25681,0.98550,-0.00231,0.71215,-0.69401,0.07637,0.07328
1751337144357609472,0.25751,0.98555,-0.00252,0.71214,-0.69401,0.07644,0.07327
1751337144424804096,0.25808,0.98560,-0.00264,0.71215,-0.69400,0.07635,0.07328
1751337144491998208,0.25860,0.98582,-0.00284,0.71213,-0.69402,0.07645,0.07328
1751337144559192576,0.25861,0.98575,-0.00284,0.71214,-0.69402,0.07634,0.07322
1751337144626386944,0.25954,0.98570,-0.00296,0.71214,-0.69401,0.07645,0.07321
1751337144693581056,0.25975,0.98564,-0.00297,0.71216,-0.69402,0.07627,0.07315
1751337144760775424,0.26011,0.98566,-0.00302,0.71213,-0.69403,0.07649,0.07316
1751337144827969536,0.26019,0.98574,-0.00301,0.71217,-0.69400,0.07629,0.07319
1751337144895423488,0.26106,0.98565,-0.00322,0.71214,-0.69402,0.07646,0.07317
1751337144963397376,0.26123,0.98557,-0.00333,0.71218,-0.69399,0.07630,0.07320
1751337145031380992,0.26196,0.98567,-0.00352,0.71217,-0.69399,0.07637,0.07324
1751337145099374592,0.26254,0.98571,-0.00366,0.71217,-0.69400,0.07631,0.07321
1751337145152105216,0.26313,0.98551,-0.00368,0.71215,-0.69400,0.07642,0.07319
1751337145219597056,0.26358,0.98561,-0.00380,0.71217,-0.69400,0.07624,0.07319
1751337145269402624,0.26444,0.98559,-0.00403,0.71212,-0.69403,0.07649,0.07318
1751337145337431296,0.26465,0.98562,-0.00412,0.71216,-0.69402,0.07629,0.07317
1751337145405469696,0.26535,0.98564,-0.00432,0.71215,-0.69400,0.07643,0.07318
1751337145473518336,0.26570,0.98561,-0.00440,0.71217,-0.69401,0.07628,0.07318
1751337145541576704,0.26674,0.98549,-0.00459,0.71215,-0.69401,0.07640,0.07316
1751337145609645312,0.26705,0.98557,-0.00470,0.71218,-0.69399,0.07634,0.07315
1751337145677723648,0.26758,0.98555,-0.00484,0.71218,-0.69400,0.07627,0.07313
1751337145745811968,0.26850,0.98555,-0.00513,0.71217,-0.69399,0.07638,0.07315
1751337145813910528,0.27007,0.98435,-0.00197,0.71220,-0.69400,0.07611,0.07311
1751337145882018816,0.27078,0.98429,-0.00202,0.71216,-0.69402,0.07630,0.07308
1751337145949415936,0.27114,0.98427,-0.00199,0.71214,-0.69406,0.07619,0.07305
1751337146017317888,0.27156,0.98432,-0.00214,0.71214,-0.69406,0.07619,0.07305
1751337146085228800,0.27219,0.98447,-0.00239,0.71215,-0.69405,0.07621,0.07305
1751337146153148160,0.27296,0.98461,-0.00260,0.71214,-0.69405,0.07626,0.07303
1751337146221076480,0.27298,0.98459,-0.00256,0.71216,-0.69403,0.07617,0.07306
1751337146289013248,0.27370,0.98446,-0.00286,0.71216,-0.69403,0.07621,0.07303
1751337146356958464,0.27430,0.98442,-0.00300,0.71214,-0.69405,0.07631,0.07301
1751337146424912640,0.27458,0.98466,-0.00299,0.71216,-0.69404,0.07614,0.07306
1751337146492875520,0.27556,0.98440,-0.00329,0.71214,-0.69405,0.07626,0.07304
1751337146560846848,0.27567,0.98450,-0.00324,0.71216,-0.69404,0.07617,0.07306
1751337146628826880,0.27659,0.98465,-0.00333,0.71214,-0.69405,0.07621,0.07305
1751337146696815872,0.27717,0.98463,-0.00347,0.71214,-0.69404,0.07629,0.07305
1751337146764813312,0.27719,0.98472,-0.00347,0.71215,-0.69405,0.07623,0.07305
1751337146832819456,0.27774,0.98473,-0.00352,0.71215,-0.69405,0.07618,0.07304
1751337146900834560,0.27853,0.98464,-0.00361,0.71211,-0.69408,0.07634,0.07301
1751337146968568320,0.27848,0.98446,-0.00358,0.71214,-0.69406,0.07620,0.07294
1751337147035606016,0.27907,0.98445,-0.00380,0.71214,-0.69406,0.07624,0.07293
1751337147102641152,0.27960,0.98435,-0.00405,0.71213,-0.69406,0.07633,0.07292
1751337147169673472,0.27983,0.98345,-0.00432,0.71216,-0.69404,0.07622,0.07294
1751337147236702720,0.28096,0.98328,-0.00425,0.71219,-0.69404,0.07625,0.07266
1751337147303729408,0.28041,0.98366,-0.00440,0.71221,-0.69403,0.07614,0.07263
1751337147370753792,0.28098,0.98357,-0.00457,0.71220,-0.69403,0.07623,0.07265
1751337147437774848,0.28178,0.98343,-0.00482,0.71219,-0.69404,0.07624,0.07265
1751337147504793344,0.28197,0.98355,-0.00494,0.71219,-0.69405,0.07620,0.07261
1751337147571809280,0.28269,0.98373,-0.00509,0.71218,-0.69406,0.07622,0.07264
1751337147638822400,0.28305,0.98382,-0.00526,0.71218,-0.69406,0.07617,0.07259
1751337147705832704,0.28367,0.98379,-0.00551,0.71219,-0.69405,0.07624,0.07259
1751337147772840192,0.28434,0.98391,-0.00560,0.71218,-0.69405,0.07627,0.07256
1751337147839845120,0.28458,0.98391,-0.00563,0.71220,-0.69405,0.07622,0.07253
1751337147906847488,0.29071,0.98633,-0.00181,0.71219,-0.69406,0.07629,0.07249
1751337147973868800,0.29112,0.98641,-0.00191,0.71220,-0.69405,0.07620,0.07249
1751337148040907264,0.29174,0.98646,-0.00206,0.71218,-0.69407,0.07623,0.07249
1751337148107943168,0.29239,0.98638,-0.00222,0.71217,-0.69407,0.07627,0.07252
1751337148174976000,0.29275,0.98631,-0.00227,0.71220,-0.69405,0.07618,0.07252
1751337148242006528,0.29409,0.98590,-0.00242,0.71216,-0.69408,0.07627,0.07251
1751337148309033984,0.29392,0.98581,-0.00232,0.71219,-0.69407,0.07613,0.07251
1751337148376059136,0.29470,0.98580,-0.00249,0.71218,-0.69407,0.07622,0.07252
1751337148443081472,0.29509,0.98581,-0.00263,0.71219,-0.69408,0.07616,0.07244
1751337148510100736,0.29569,0.98572,-0.00275,0.71218,-0.69407,0.07625,0.07246
1751337148577117440,0.29609,0.98591,-0.00283,0.71219,-0.69407,0.07618,0.07242
1751337148644131584,0.29705,0.98606,-0.00296,0.71217,-0.69409,0.07615,0.07248
1751337148711142656,0.29730,0.98599,-0.00296,0.71218,-0.69409,0.07606,0.07248
1751337148778151168,0.29818,0.98598,-0.00313,0.71216,-0.69410,0.07613,0.07248
1751337148845157376,0.29873,0.98604,-0.00325,0.71214,-0.69412,0.07615,0.07252
1751337148912160512,0.29905,0.98603,-0.00327,0.71215,-0.69413,0.07605,0.07247
1751337148979187200,0.30002,0.98593,-0.00339,0.71212,-0.69413,0.07620,0.07249
1751337149046227200,0.30046,0.98596,-0.00347,0.71218,-0.69410,0.07597,0.07252
1751337149113264640,0.30130,0.98611,-0.00375,0.71214,-0.69411,0.07621,0.07252
1751337149180299264,0.30116,0.98618,-0.00373,0.71217,-0.69411,0.07601,0.07254
1751337149247331328,0.30183,0.98616,-0.00386,0.71217,-0.69410,0.07608,0.07252
1751337149314360576,0.30243,0.98617,-0.00400,0.71217,-0.69410,0.07605,0.07248
1751337149381387264,0.30302,0.98618,-0.00413,0.71215,-0.69412,0.07611,0.07248
1751337149448411136,0.30333,0.98622,-0.00418,0.71219,-0.69409,0.07594,0.07251
1751337149515432448,0.30423,0.98646,-0.00445,0.71218,-0.69408,0.07611,0.07252
1751337149582450944,0.30440,0.98673,-0.00460,0.71221,-0.69406,0.07600,0.07246
1751337149633703424,0.30492,0.98673,-0.00470,0.71219,-0.69408,0.07601,0.07249
1751337149682973952,0.30543,0.98670,-0.00477,0.71219,-0.69408,0.07608,0.07249
1751337149749985792,0.30591,0.98673,-0.00487,0.71218,-0.69409,0.07602,0.07250
1751337149816994816,0.30668,0.98675,-0.00503,0.71218,-0.69409,0.07605,0.07249
1751337149884001280,0.30712,0.98680,-0.00513,0.71216,-0.69410,0.07617,0.07247
1751337149951013888,0.31323,0.98497,-0.00173,0.71217,-0.69410,0.07604,0.07246
1751337150018056704,0.31399,0.98485,-0.00181,0.71216,-0.69411,0.07606,0.07245
1751337150085096960,0.31469,0.98450,-0.00184,0.71214,-0.69412,0.07612,0.07250
1751337150152134144,0.31512,0.98421,-0.00184,0.71213,-0.69414,0.07603,0.07249
1751337150219169024,0.31577,0.98424,-0.00199,0.71214,-0.69413,0.07604,0.07251
1751337150286201600,0.31622,0.98410,-0.00216,0.71214,-0.69414,0.07603,0.07248
1751337150353230848,0.31687,0.98409,-0.00230,0.71215,-0.69413,0.07601,0.07249
1751337150420257792,0.31751,0.98420,-0.00234,0.71212,-0.69415,0.07609,0.07245
1751337150487281920,0.31770,0.98413,-0.00231,0.71214,-0.69415,0.07599,0.07246
1751337150554303488,0.31863,0.98409,-0.00254,0.71213,-0.69414,0.07604,0.07248
1751337150621322240,0.31914,0.98403,-0.00261,0.71213,-0.69415,0.07598,0.07248
1751337150688338432,0.31963,0.98405,-0.00271,0.71211,-0.69416,0.07606,0.07250
1751337150755352064,0.32014,0.98408,-0.00286,0.71212,-0.69416,0.07597,0.07252
1751337150822363136,0.32066,0.98403,-0.00294,0.71212,-0.69416,0.07599,0.07246
1751337150889371136,0.32153,0.98388,-0.00308,0.71212,-0.69417,0.07595,0.07246
1751337150956391168,0.32201,0.98399,-0.00334,0.71211,-0.69417,0.07605,0.07244
1751337151023431680,0.32206,0.98395,-0.00330,0.71213,-0.69416,0.07590,0.07243
1751337151090469888,0.32305,0.98393,-0.00351,0.71208,-0.69419,0.07608,0.07240
1751337151157505024,0.32325,0.98406,-0.00355,0.71209,-0.69420,0.07598,0.07237
1751337151224537856,0.32375,0.98408,-0.00364,0.71208,-0.69421,0.07601,0.07238
1751337151291567616,0.32424,0.98415,-0.00377,0.71210,-0.69419,0.07595,0.07241
1751337151358594816,0.32475,0.98407,-0.00383,0.71208,-0.69421,0.07601,0.07243
1751337151425619712,0.32508,0.98410,-0.00391,0.71210,-0.69420,0.07588,0.07242
1751337151492641792,0.32584,0.98407,-0.00405,0.71209,-0.69421,0.07592,0.07236
1751337151559660800,0.32631,0.98387,-0.00420,0.71208,-0.69422,0.07599,0.07237
1751337151626677248,0.32682,0.98377,-0.00428,0.71209,-0.69422,0.07586,0.07233
1751337151693691136,0.32774,0.98389,-0.00449,0.71209,-0.69421,0.07602,0.07231
1751337151760702464,0.32771,0.98403,-0.00460,0.71212,-0.69419,0.07586,0.07229
1751337151827710720,0.32834,0.98396,-0.00487,0.71211,-0.69419,0.07594,0.07229
1751337151894716416,0.32863,0.98408,-0.00482,0.71211,-0.69420,0.07584,0.07230
1751337151961765632,0.33066,0.98406,-0.00139,0.71209,-0.69422,0.07593,0.07227
1751337152028810240,0.33129,0.98401,-0.00151,0.71210,-0.69421,0.07594,0.07224
1751337152095852288,0.33165,0.98401,-0.00157,0.71210,-0.69422,0.07594,0.07219
1751337152162891520,0.33221,0.98404,-0.00170,0.71210,-0.69421,0.07594,0.07220
1751337152229928192,0.33278,0.98414,-0.00187,0.71211,-0.69421,0.07594,0.07221
1751337152296962560,0.33450,0.98419,-0.00243,0.71216,-0.69420,0.07564,0.07206
1751337152363993856,0.33385,0.98466,-0.00201,0.71216,-0.69420,0.07572,0.07200
1751337152431022592,0.33450,0.98490,-0.00222,0.71217,-0.69418,0.07573,0.07201
1751337152498048768,0.33543,0.98516,-0.00255,0.71218,-0.69416,0.07580,0.07204
1751337152565072640,0.33555,0.98528,-0.00263,0.71220,-0.69417,0.07565,0.07196
1751337152632093184,0.33640,0.98531,-0.00279,0.71216,-0.69421,0.07575,0.07194
1751337152699111424,0.33667,0.98528,-0.00291,0.71216,-0.69422,0.07564,0.07190
1751337152766127360,0.33717,0.98528,-0.00309,0.71214,-0.69423,0.07572,0.07189
1751337152833140480,0.33774,0.98511,-0.00331,0.71217,-0.69420,0.07571,0.07193
1751337152900150784,0.33788,0.98493,-0.00339,0.71218,-0.69419,0.07576,0.07190
1751337152967180800,0.33831,0.98511,-0.00339,0.71218,-0.69418,0.07574,0.07191
1751337153034224384,0.33894,0.98507,-0.00364,0.71218,-0.69418,0.07578,0.07190
1751337153101265664,0.33963,0.98512,-0.00380,0.71220,-0.69417,0.07575,0.07190
1751337153168304128,0.34032,0.98523,-0.00386,0.71219,-0.69418,0.07570,0.07188
1751337153235340032,0.34095,0.98526,-0.00400,0.71218,-0.69419,0.07577,0.07188
1751337153302373632,0.34134,0.98510,-0.00416,0.71220,-0.69417,0.07570,0.07189
1751337153369404160,0.34172,0.98507,-0.00431,0.71220,-0.69416,0.07573,0.07189
1751337153436432128,0.34232,0.98522,-0.00436,0.71221,-0.69416,0.07572,0.07191
1751337153503457536,0.34301,0.98539,-0.00443,0.71219,-0.69416,0.07581,0.07193
1751337153570480128,0.34332,0.98540,-0.00446,0.71222,-0.69415,0.07562,0.07194
1751337153637500160,0.34428,0.98551,-0.00460,0.71219,-0.69416,0.07591,0.07191
1751337153704517632,0.34434,0.98558,-0.00461,0.71224,-0.69413,0.07563,0.07195
1751337153771532544,0.34522,0.98554,-0.00478,0.71219,-0.69416,0.07582,0.07195
1751337153838544384,0.34536,0.98552,-0.00482,0.71223,-0.69414,0.07561,0.07198
1751337153905554176,0.34626,0.98546,-0.00497,0.71219,-0.69417,0.07582,0.07193
1751337153972598272,0.34655,0.98541,-0.00503,0.71222,-0.69414,0.07564,0.07196
1751337154023672064,0.34902,0.98529,-0.00185,0.71220,-0.69415,0.07580,0.07197
1751337154073163776,0.34883,0.98531,-0.00175,0.71223,-0.69413,0.07574,0.07193
1751337154140204544,0.34921,0.98526,-0.00174,0.71221,-0.69417,0.07561,0.07197
1751337154207242240,0.35046,0.98519,-0.00196,0.71217,-0.69418,0.07580,0.07198
1751337154274277120,0.35059,0.98528,-0.00194,0.71221,-0.69415,0.07566,0.07202
1751337154341309696,0.35124,0.98523,-0.00221,0.71219,-0.69416,0.07578,0.07201
1751337154408339456,0.35112,0.98515,-0.00221,0.71220,-0.69416,0.07566,0.07203
1751337154475366912,0.35202,0.98516,-0.00218,0.71219,-0.69417,0.07568,0.07202
1751337154542391296,0.35281,0.98512,-0.00224,0.71216,-0.69419,0.07582,0.07195
1751337154609413376,0.35304,0.98509,-0.00232,0.71220,-0.69416,0.07569,0.07201
1751337154676432896,0.35364,0.98508,-0.00261,0.71219,-0.69416,0.07585,0.07201
1751337154743449344,0.35365,0.98520,-0.00270,0.71223,-0.69413,0.07561,0.07207
1751337154810463744,0.35490,0.98540,-0.00293,0.71219,-0.69416,0.07581,0.07198
1751337154877474816,0.35492,0.98542,-0.00288,0.71221,-0.69415,0.07568,0.07200
1751337154944504576,0.35534,0.98519,-0.00289,0.71220,-0.69415,0.07578,0.07198
1751337155011910656,0.35536,0.98510,-0.00304,0.71223,-0.69413,0.07567,0.07200
1751337155079731456,0.35641,0.98509,-0.00334,0.71224,-0.69412,0.07567,0.07203
1751337155147559680,0.35688,0.98531,-0.00336,0.71221,-0.69413,0.07581,0.07201
1751337155215394816,0.35682,0.98544,-0.00335,0.71226,-0.69410,0.07559,0.07208
1751337155283237120,0.35800,0.98547,-0.00367,0.71224,-0.69410,0.07574,0.07205
1751337155351086848,0.35808,0.98548,-0.00370,0.71226,-0.69409,0.07568,0.07207
1751337155418944000,0.35837,0.98543,-0.00378,0.71227,-0.69409,0.07561,0.07206
1751337155486808064,0.35938,0.98533,-0.00401,0.71224,-0.69411,0.07575,0.07209
1751337155554679552,0.35961,0.98537,-0.00403,0.71226,-0.69410,0.07563,0.07208
1751337155622558464,0.35996,0.98530,-0.00418,0.71224,-0.69411,0.07573,0.07202
1751337155690444288,0.35990,0.98524,-0.00420,0.71227,-0.69409,0.07562,0.07206
1751337155758337536,0.35994,0.98540,-0.00413,0.71227,-0.69408,0.07565,0.07207
1751337155826237696,0.35990,0.98543,-0.00410,0.71226,-0.69409,0.07569,0.07211
1751337155894145536,0.35999,0.98537,-0.00413,0.71226,-0.69408,0.07564,0.07214
1751337155962060544,0.36055,0.98539,-0.00426,0.71226,-0.69408,0.07566,0.07215
1751337156029509632,0.36095,0.98551,-0.00429,0.71223,-0.69410,0.07581,0.07213
1751337156096477440,0.37082,0.98313,-0.00137,0.71224,-0.69413,0.07552,0.07212
1751337156163441664,0.37191,0.98311,-0.00158,0.71222,-0.69414,0.07566,0.07205
